/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000100, cache size 4B, 100000 req, miss ratio 0.9999, byte miss ratio 0.9999
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000200, cache size 8B, 100000 req, miss ratio 0.9997, byte miss ratio 0.9997
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000400, cache size 16B, 100000 req, miss ratio 0.9994, byte miss ratio 0.9994
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000600, cache size 24B, 100000 req, miss ratio 0.9991, byte miss ratio 0.9991
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.000800, cache size 32B, 100000 req, miss ratio 0.9989, byte miss ratio 0.9989
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.001000, cache size 40B, 100000 req, miss ratio 0.9986, byte miss ratio 0.9986
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.002000, cache size 81B, 100000 req, miss ratio 0.9973, byte miss ratio 0.9973
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.004000, cache size 162B, 100000 req, miss ratio 0.9947, byte miss ratio 0.9947
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.006000, cache size 244B, 100000 req, miss ratio 0.9922, byte miss ratio 0.9922
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.008000, cache size 325B, 100000 req, miss ratio 0.9897, byte miss ratio 0.9897
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.010000, cache size 407B, 100000 req, miss ratio 0.9869, byte miss ratio 0.9869
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.020000, cache size 814B, 100000 req, miss ratio 0.9752, byte miss ratio 0.9752
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.040000, cache size 1629B, 100000 req, miss ratio 0.9516, byte miss ratio 0.9516
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.060000, cache size 2444B, 100000 req, miss ratio 0.9300, byte miss ratio 0.9300
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.080000, cache size 3259B, 100000 req, miss ratio 0.9090, byte miss ratio 0.9090
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.100000, cache size 4074B, 100000 req, miss ratio 0.8895, byte miss ratio 0.8895
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.200000, cache size 8148B, 100000 req, miss ratio 0.7987, byte miss ratio 0.7987
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.400000, cache size 16297B, 100000 req, miss ratio 0.6472, byte miss ratio 0.6472
/Users/lauras/Documents/VU/Thesis/cache-eviction-thesis/code/data/alpha_0.4_objects_50000_requests_100000(19).txt, myFIFO, rel cache size 0.600000, cache size 24446B, 100000 req, miss ratio 0.5319, byte miss ratio 0.5319
